year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;9;11;9;4.43141847839681;80.1291903940182;5.05252303219415;0.407577234638998;10.4528332656173;6.64823218698984
2016;9;11;10;2.66844969745106;92.725805700411;6.80613624927247;0.34884515614219;10.2463726392443;6.10736750061847
2016;9;11;11;1.69288950820188;106.825794432552;7.17809286188768;0.305246372650434;10.0717345574708;5.94770943607159
2016;9;11;12;1.19702229857583;116.626509338857;6.56921152842866;0.207765122645682;9.962070279812;5.97095173304751
2016;9;11;13;1.10228981243304;122.689073123183;5.98959942676533;0.185082016905608;10.2751851471794;6.28532959012773
2016;9;11;14;1.25955948454304;124.954951274958;5.5516054976899;0.207270367397551;10.3311394994421;6.40045394462163
2016;9;11;15;1.31264947923369;126.709778669465;5.40243780853454;0.205029295010312;10.3424087072312;6.42942676876146
2016;9;11;16;1.54082684576129;127.461433407916;5.2878759274262;0.184401745743403;10.4867750039261;6.63097710074112
2016;9;11;17;1.98252801470972;128.305700286546;5.31194118425575;0.213963787114624;10.5289803542519;6.86937706717572
2016;9;11;18;5.71304040828828;123.388417705428;5.5755469099229;0.542185200864365;11.6563922958335;7.84514408991299
2016;9;11;19;5.89872106970197;121.359676086286;5.35100414682302;0.364014304983074;12.4769430343008;8.53166692849072
2016;9;11;20;5.18235550075535;122.18650624618;5.20673238483682;0.119677231549591;12.8470976079598;8.7618783339849
2016;9;11;21;10.6868310674195;97.4585248059157;4.71680597553599;0.0133402214444737;13.6921389781719;9.63388302466228
2016;9;11;22;8.72343030613441;93.6248127914041;3.62588926020075;4.53918873004931e-05;12.9383330715882;9.28149024304048
2016;9;11;23;4.27833804075707;95.5822585524402;2.22681763482558;1.70770859053982e-06;11.9254224273391;8.52426484954094
2016;9;12;0;4.28942626054068;94.539970518781;1.81575959276084;0;11.2916076489;8.00141375378871
2016;9;12;1;4.216657191249;91.06674525583;1.61059803991267;0;11.3188978190237;8.06968447619738
2016;9;12;2;4.23350201294117;87.9512285223427;1.47030259641847;3.7445742371902e-06;11.264509325315;8.11578093617982
2016;9;12;3;4.2892279912663;75.0642712432636;1.38739802119483;4.27201119755247e-06;11.1962288329437;8.24792678599806
2016;9;12;4;4.98799599457326;67.0445032824318;1.40983687947803;0;11.5344196416345;8.72501004778314
2016;9;12;5;5.47856640020114;60.6150791782056;1.39417538546713;0;12.2809034053262;9.48963396751878
2016;9;12;6;5.886027590547;55.9442128178489;1.34280974446204;0.00204369500398564;13.369616524983;10.3629922421078
2016;9;12;7;9.88217453481016;47.6185562092724;1.77750818758762;0.0545222636780895;15.2307890743941;11.8459100306723
2016;9;12;8;18.3015820471764;42.1095478486677;2.78567153694779;1.59100690505246;17.3156387006657;13.1523378854581
2016;9;12;9;8.12477257768808;80.3368109814073;2.75726046063931;1.03992901848696;14.7515786252939;10.6420703360754
2016;9;12;10;3.1593724874424;104.216368868038;2.89260571676864;0.45072255016655;13.2278206166347;9.13841535776783
2016;9;12;11;1.94856474274436;116.756822876596;2.84955189335144;0.290596862173476;12.4325483241705;8.49911874212239
2016;9;12;12;1.29275610823815;126.723421089991;2.55521722716538;0.192394988137233;11.3221645392514;7.91710785819078
2016;9;12;13;1.4444582135454;133.559552750739;2.53911164394463;0.221053796630658;10.8561550860031;7.83053355490892
2016;9;12;14;1.95932923592901;137.23399661103;2.50100253496189;0.247714169071808;10.9312079388246;8.13753242567827
2016;9;12;15;2.31275313325776;144.417015235376;2.47261006661678;0.266232986750922;11.2301297150452;8.57029647249874
2016;9;12;16;3.98211397996759;152.335815073457;3.2816641423074;0.400850002955122;12.4401449141942;9.54353129856145
2016;9;12;17;10.1434441895421;148.985861869733;5.28477918703469;0.81032949815433;13.0790525076918;10.4270911904791
2016;9;12;18;20.3091234078589;123.140466712357;7.84083471076838;1.62837449260261;14.6117908883525;11.4176472720828
2016;9;12;19;24.8798865512317;103.678509333349;9.7247549606164;2.04821709606749;16.5307270094672;12.6986083870406
2016;9;12;20;24.374796636151;98.8050530281726;8.0105968806611;0.822421446544541;16.5544804531237;12.8614061623011
2016;9;12;21;21.1324698976346;85.4964028462746;4.47805923797628;0.0400114532113232;16.9999552213085;13.4504967164162
2016;9;12;22;22.2373315852215;78.7307854466235;4.20275269984621;0.00026432914869007;18.2028472295315;14.6650123156178
2016;9;12;23;26.2679175203407;69.6839279612504;4.28307592835288;4.62192166982911e-05;20.0352410217874;16.3100715155906
2016;9;13;0;25.5636039211838;68.9567087874821;3.8855463447668;6.4697200308913e-05;20.8058974493497;17.0339333749325
2016;9;13;1;17.6377068888032;77.0517019077488;2.98142731160522;5.18973115655675e-05;20.2629006906818;16.779132749889
2016;9;13;2;11.2010558041437;84.2971132897219;2.2407395188155;3.40550061149947e-05;19.1642666180769;15.9592214998838
2016;9;13;3;6.29364162230352;77.1737802551797;1.67996946557446;1.84104892371465e-05;18.0226127355354;15.0185996972141
2016;9;13;4;3.75590062556692;76.7469288120992;1.23840820227758;8.09480449158822e-06;16.6665969913993;13.8188021026053
2016;9;13;5;3.51446002107018;76.27635056906;1.14553632620384;5.28602158740141e-06;15.6448400900899;12.8439374691425
2016;9;13;6;4.25116623441825;72.8761335722083;1.1429032212022;3.26751567032424e-06;15.7868278449769;12.9220136813046
2016;9;13;7;8.79651397399635;64.1398472112087;1.58707006847926;0.00192494863976163;18.2761379363683;15.0575178992085
2016;9;13;8;20.7788526134654;63.8382644524427;3.05479929302221;0.988823390029662;22.1391616150868;18.0539512228961
2016;9;13;9;12.198693298323;97.6580167844077;2.90684190333314;1.00282645861519;20.4022665428738;16.3187863222447
2016;9;13;10;7.88020424354607;114.233365877681;2.88562319579095;0.909971530103143;18.6461939222227;14.4793093070916
2016;9;13;11;7.60023104574457;122.776910416178;3.19667828983618;0.984783396419854;18.1395254372774;13.7893056972871
2016;9;13;12;6.47764782115157;133.584308059653;4.569639189736;0.873568396893713;17.3105458856071;13.0287753918878
2016;9;13;13;6.24906669856416;144.057395345953;7.25122747449462;0.912951966726607;18.3446662305187;13.8875027033691
2016;9;13;14;5.55440291169278;154.548487785178;9.70080854456132;0.94953340009261;19.5542124714621;14.6889043151077
2016;9;13;15;5.19492373486548;165.48749215417;9.36788799896969;0.816441054414014;20.902565012193;15.8786761517149
2016;9;13;16;5.83611298230259;162.052842256344;9.40121658143006;0.740277193936454;20.6446486572531;15.7083466234553
2016;9;13;17;8.16891657356129;154.425322307361;10.0206666126057;0.913787610278745;20.1316048276112;15.2109116413612
2016;9;13;18;16.1330137691785;132.189910573288;13.1654649623484;1.66355388871258;21.5099991152101;15.9933186694161
2016;9;13;19;19.0296047456018;121.564653454698;15.256992539457;1.32464059117553;22.3578311420169;16.4540576719219
2016;9;13;20;25.0404532460772;108.671223131296;16.7123629489331;0.693353866977909;25.2221408203468;18.5492350368577
2016;9;13;21;33.2020656984471;79.4745673715624;13.4956934516595;0.049650714580195;27.9240204292819;20.8326920159152
2016;9;13;22;45.7592816411023;62.9455527700884;16.0563969006303;0.000324707059738628;30.9997716385624;23.6440200751531
2016;9;13;23;58.0391821282636;58.7556137077172;18.9283793646846;0.000199236225572168;34.4933255291835;26.8981192874662
2016;9;14;0;51.7430364541821;55.8073303125184;18.8155156556956;0.000240526686400785;35.8705136704884;28.5696923896239
2016;9;14;1;30.8150428904366;58.1122101550591;15.0707565363121;0.000157038607243153;31.2728580809107;24.9881555447473
2016;9;14;2;18.4442679952131;57.3234757439423;11.3399305595182;9.14334256362125e-05;29.5183273379962;23.867382736853
2016;9;14;3;10.5913595293723;56.1561712686398;8.11212317976594;4.23571182238955e-05;28.3883707652421;22.9264500717363
2016;9;14;4;7.33894101215786;55.8602408773368;6.38427776998085;1.79516128344993e-05;27.8111098594991;22.4177068020026
2016;9;14;5;5.57936573508815;55.2246355312036;4.26717190534041;0;26.9476423397919;21.726227927843
2016;9;14;6;5.8430710875227;53.946315858866;2.93773143526701;2.22012695440698e-06;25.2488696617093;20.2867660448192
2016;9;14;7;12.6579426778722;47.665004387909;3.2506329396608;0.0085987403770801;25.2394514177467;20.3498604633978
2016;9;14;8;24.2855865012269;52.5992440714163;4.77545139582437;1.3822193597504;25.1631657732787;20.073084527894
2016;9;14;9;13.2894884814159;96.0998747245867;5.11636523445442;1.38411712127716;21.0126227528917;16.6203264484466
2016;9;14;10;7.98177670123531;115.39203370603;4.43850120976168;1.15723917010465;19.780394211466;15.4092649751192
2016;9;14;11;6.4667323970739;128.845513813758;4.23472337008885;1.07691834114748;19.4975253720031;15.0949581723125
2016;9;14;12;5.60229449404337;141.08962886894;4.54390672193623;0.971987868413351;19.2704696644341;14.9092436174669
2016;9;14;13;2.8454226440521;152.219442384194;3.62027903742927;0.452947045345909;17.6732921630673;13.8000082472445
2016;9;14;14;1.95956274363973;149.34850867121;2.59715128902211;0.246919328292301;15.8014508144788;12.4453274352732
2016;9;14;15;1.59638841343009;146.784898902297;1.88011750143452;0.187899848077663;13.9508111729469;11.450722148254
2016;9;14;16;1.28762413945577;141.723390356674;2.02237350496854;0.141429210404455;13.6688704799326;11.6253318083182
2016;9;14;17;1.26527012788854;136.858517407745;2.28325965333368;0.112403773944474;14.2552236681581;12.352867173604
2016;9;14;18;3.36738518947053;128.738690818864;2.59996077875217;0.266755030367348;15.8774540182094;13.4897870651685
2016;9;14;19;4.83734573536295;127.036599906205;2.40783918625183;0.291485421280622;16.8266840461229;14.1373419637603
2016;9;14;20;9.75262530601931;120.264786573898;2.86098750324396;0.235360965269723;17.29652154836;14.4480560848592
2016;9;14;21;14.8922947481353;82.112400434653;3.21201938286434;0.0160000846303719;18.994604999989;15.8516915149676
2016;9;14;22;16.5276180249718;72.3309838690511;3.20705277670826;0;20.2031991136664;17.1508549584587
2016;9;14;23;13.1560265125122;68.4029615172221;2.34439994803867;0;18.766188603081;16.0467461540748
2016;9;15;0;8.68934072772552;68.6631409507754;1.4326973097717;6.92468656325079e-06;17.3878138554073;14.812234105932
2016;9;15;1;3.4861949740857;71.4262284873257;0.790906776690632;2.30203963466248e-06;16.8927360988391;14.307172335748
2016;9;15;2;2.43440895230718;70.3093618881212;0.755112560898957;1.4720571860372e-06;16.4457301110588;13.8244606873172
2016;9;15;3;2.66233413050719;82.9190298645699;0.719642108032984;1.59789874286689e-06;16.4911657662969;13.8373810187886
2016;9;15;4;2.75360337888034;82.2056236415847;0.729537478940636;1.6985224548578e-06;17.0840070978784;14.4008014402175
2016;9;15;5;7.44179648857766;73.789060195395;1.40590668997085;0;18.9736759637071;16.1586992675211
2016;9;15;6;12.4609114189199;54.6158283043496;2.32836285463268;0.000478358920862623;21.9205187335092;18.9170759057333
2016;9;15;7;26.3793253228057;37.4205697539765;3.90535804008707;0.0631615196899693;26.9604658598155;23.4495889372965
2016;9;15;8;51.029239894613;25.4661323140226;8.10139811260918;6.14504014312469;33.3557608200863;28.418545738873
2016;9;15;9;40.1311819976671;64.0376853766611;9.51159026345509;6.68095504106435;27.2439120152512;22.3998188886299
2016;9;15;10;25.4090999356276;90.3558969866936;8.51238703938141;5.23143678556986;21.3101518653502;16.8688156776398
2016;9;15;11;21.1820856160093;99.6574982536913;9.50406326408701;5.2737437581252;19.4107343531869;14.9581360631146
2016;9;15;12;18.0671182285166;108.151603228634;9.99640057741512;4.84099820357812;18.4063200237006;14.0767593137525
2016;9;15;13;14.9714411252866;115.845232073752;9.11655414696065;4.0325609296786;17.3625487320805;13.2928841267699
2016;9;15;14;11.6811892642212;124.855148442293;8.30962090998595;2.93073573168261;16.6568181469984;12.9090267364518
2016;9;15;15;10.3708586226949;130.770018813564;6.70911339004216;1.89143380924322;15.8771467084762;12.4793650968513
2016;9;15;16;7.34279006834954;133.34270931864;4.42544655068649;1.06660801000502;14.6041916337936;11.6403082728311
2016;9;15;17;6.19443353632522;133.805073687654;4.09800644123107;0.63144889704966;14.3072504954489;11.495147944629
2016;9;15;18;19.8665558191638;114.080187074705;5.90143896192145;1.65876594809503;16.5909082028293;13.2152297993571
2016;9;15;19;17.8503381610697;104.338440110041;5.9650068921838;0.745773905362737;16.2487445720672;13.0100215045559
2016;9;15;20;11.004801489029;104.679138246411;5.24722612778091;0.149994228038352;14.6573242432169;11.8197620579963
2016;9;15;21;24.9431204392958;74.0157304335298;5.71659652322664;0.0205283888391879;17.0186726933252;13.594913639281
2016;9;15;22;19.1167769950504;85.512326108983;4.44991086232714;0;17.0116347675275;13.3427944248865
2016;9;15;23;14.9992939250218;93.1616028765347;3.55304643296901;1.2125404434193e-05;16.7207083734411;13.0452839641748
2016;9;16;0;11.4560368839462;95.0106553432306;2.92788672805795;9.2470291129526e-06;15.9766706531173;12.3927863526774
2016;9;16;1;8.69161806474429;94.5738207747127;2.66213749010607;7.61838912056374e-06;15.594203262026;12.1824292875772
2016;9;16;2;7.4961842554406;92.3710530287281;2.38587506558874;6.9889543960106e-06;15.9939848032309;12.6965753466379
2016;9;16;3;7.58357557757782;88.5158968344513;2.15016596077218;0;16.7450515675682;13.5987336946641
2016;9;16;4;7.98050217369423;84.0469027707513;1.96869156344743;6.87649228962347e-06;18.1628276862966;15.0672043730538
2016;9;16;5;9.22664451745879;78.156858762668;1.86679294870573;0;19.1190476783731;16.0692383843752
2016;9;16;6;10.5276807029794;70.8206471244921;1.76213128595768;0;19.7400407131454;16.8967666525077
2016;9;16;7;19.7242061222305;69.491441934133;2.7265229198012;0.0055983106329563;21.7453113293686;18.7238455851002
2016;9;16;8;35.6005821805388;68.9699106715125;4.49793097916154;1.09072442128363;23.7850201756373;19.8805327755736
2016;9;16;9;14.9886052157033;105.884929268996;3.31183281112246;1.12221281034801;17.3245098267216;14.4207463748103
2016;9;16;10;9.34889387065293;108.225627570846;3.96066059448525;1.19937254918457;12.4802577161631;10.2612789376622
2016;9;16;11;6.39737678595354;112.290358345035;3.57480524055726;1.02663534365326;10.3231236892043;8.38827141080856
2016;9;16;12;3.68915435697403;118.950460148426;2.98105827972661;0.602674324964671;8.62460769468498;7.20843518209335
2016;9;16;13;3.15228786349902;115.115668108956;2.41329288321378;0.492457591746052;7.53540962961097;6.37383923418611
2016;9;16;14;3.3006208771;110.643981088288;2.2316170820502;0.503513551163628;7.01376867695558;6.07143890718476
2016;9;16;15;3.57878884801786;110.297378341784;2.05125556603056;0.497857297089479;6.76443967506657;5.91455018295051
2016;9;16;16;4.35578448177428;114.748381463414;2.21358549643589;0.478894390200514;8.51154524639242;7.44385753037591
2016;9;16;17;6.45743709194918;114.543716733806;2.69276963794155;0.501370246234137;10.5932080884941;8.82184369999095
2016;9;16;18;17.8969683772229;100.091554600112;4.38058478380299;1.2037618062222;12.8165469348573;10.5718047649361
2016;9;16;19;12.4749711304624;105.960225482704;4.44925661258982;0.46115245177504;12.1538521469233;10.1881960645755
2016;9;16;20;13.5506163332835;101.409128205887;4.63151958100093;0.184014482786871;12.6236603392726;10.7690079076406
2016;9;16;21;20.3500169763988;82.2257604227161;3.51348965570993;0.0426863319213739;14.6110341603389;12.4672530077419
2016;9;16;22;29.196258752471;78.6809906117014;3.66623539039338;0.0458718422764553;15.8906861003061;13.6575613041146
2016;9;16;23;29.0219821830896;78.7961127457493;3.30622165013434;0.0725311245671914;15.4109560668303;13.3526976142662
2016;9;17;0;25.1323211233088;80.8906790439323;2.91826594188709;0.0392349373411541;13.4543780561103;11.5171854275786
2016;9;17;1;22.9202626710277;79.2167043073277;2.96866287421083;0.00452567914176045;12.6146781909142;10.766657787542
2016;9;17;2;31.0284740327523;69.1576218514456;4.33622809021097;0.00508680135195246;13.0959758593008;10.8652828956224
2016;9;17;3;35.7806429481946;70.0154956234655;3.17996927694613;0.00458959488763802;12.0640795131521;10.7666284776542
2016;9;17;4;36.8286663116344;65.3736762501467;3.08001042510873;0.00467485049009109;11.4700320352767;10.697628560763
2016;9;17;5;38.879944091095;54.1793276909175;3.17410135733739;0.0154049165793416;11.0733617830761;10.4003525791541
2016;9;17;6;34.3843211816764;52.3026884025057;3.18092719613611;0.0217982215645809;10.037648934258;9.51733980514291
2016;9;17;7;33.4024645631474;60.886129915616;3.21970556632243;0.128481519895349;10.6886215434088;10.0034416306016
2016;9;17;8;51.1537852654427;44.9043930927928;5.26618936251926;2.61355830299986;14.048178620385;12.8917356789771
2016;9;17;9;14.8816637789053;81.0737148526641;2.74721184768037;1.40315772301308;6.3032090658055;5.62944713067282
2016;9;17;10;6.86900971624168;88.0827144555951;1.47099937864351;1.07448104168575;3.51570839107751;3.07096148510766
2016;9;17;11;5.31115538207452;91.8696017038201;1.77414468093132;1.08005769747572;3.05652236853859;2.56625631855911
2016;9;17;12;3.26136462217173;97.5115383994307;2.65445193212574;0.649264100504533;3.11345282888453;2.40992892308611
2016;9;17;13;2.74516801897029;99.8603724156055;2.28079980567166;0.505499355314282;3.32946892278585;2.63829580404717
2016;9;17;14;3.09887467290875;93.5416721858928;2.29200023592628;0.55825512541862;4.05916233958692;3.30127680747694
2016;9;17;15;3.3615840088172;101.581527189865;2.92768938982456;0.46892269784533;4.87952256378321;4.07997013951444
2016;9;17;16;3.37211563113033;102.005806468242;4.21724564503133;0.437197071286126;4.99019492394837;4.18260182044605
2016;9;17;17;4.50143300582088;99.6853373180784;5.18123071833062;0.42269087232865;4.79153561272483;3.93391896835737
2016;9;17;18;9.14146599930029;94.6438802884586;6.7784776227097;0.760254771301073;5.53116086265959;4.52746817813932
2016;9;17;19;7.444113734187;98.5230101946399;8.25274246437056;0.291240293173284;5.4577360408814;4.40806369184088
2016;9;17;20;8.69397182246839;95.7595247541576;7.91772781923728;0.107478889670182;5.69556046770003;4.55536230958842
2016;9;17;21;16.0494808435413;73.9645358294183;5.5439021135934;0.0128195383530677;7.76836373006518;6.36148733690334
2016;9;17;22;17.8538518152769;72.5784659039164;4.68152058590236;0.00555578341108342;9.02555896686863;7.44954409270804
2016;9;17;23;16.8224711832196;76.0249818654302;3.84155336649242;0.00178879353055486;9.86614256959228;8.12494427293586
2016;9;18;0;11.8260226340776;71.8668360377706;2.90840497225626;0;9.25065801737901;7.53065165781663
2016;9;18;1;7.99875823107813;74.734003874255;2.27617236483113;7.90113442157159e-06;8.1916082805833;6.61208643393252
2016;9;18;2;6.35594742335738;75.99642515288;1.79156173464609;6.83373085574762e-06;8.77047856562285;7.23853332829094
2016;9;18;3;6.93581330036356;82.4800423515626;1.51817447502367;6.9504693167525e-06;10.5814494943957;9.0499980842651
2016;9;18;4;8.09732650592903;77.4286235127875;1.56772623052373;0;12.1739871516979;10.6119317777598
2016;9;18;5;12.6397944585947;70.4219473846024;2.17229489482512;0;13.2210624670392;11.5728342464649
2016;9;18;6;17.2906448029133;52.9979082841692;2.90153128440887;0.00320281135578349;14.6275151990949;12.8720012426697
2016;9;18;7;29.0415085224198;37.660626617253;4.13769425608094;0.110870667731144;17.9730665905709;15.9039235114733
2016;9;18;8;53.2020673532545;24.6905678125131;7.68506385289699;2.64028006994368;22.6422418592165;19.6152676323891
2016;9;18;9;51.1842414638727;43.863771281849;7.93638206796203;4.34319191860642;15.4970791754749;13.8203679611593
2016;9;18;10;32.2682658159041;71.7210397738199;6.31922433003766;3.49442364764451;8.71913385935841;7.58152651769706
2016;9;18;11;20.1468296050729;93.1604660081575;5.19905652176178;2.97823334295757;6.31572261156066;5.41186828684204
2016;9;18;12;8.90307500550561;101.778368843952;3.86482395382745;1.65998096399118;4.58081617082939;3.81974318841571
2016;9;18;13;6.12899406179345;101.180887668306;2.46045750284146;1.3586679578577;3.94156352001573;3.22938809027562
2016;9;18;14;4.45502271147523;102.701292803431;1.97425956647009;1.02929475693581;3.14742765183951;2.50262432999193
2016;9;18;15;5.59066029077614;99.3027100548716;2.28017026230586;1.31457812216843;3.19660831138435;2.57102961143119
2016;9;18;16;7.78383433765176;100.057192753411;3.00478202569901;1.64136230237734;3.52144979842706;2.9351903130248
2016;9;18;17;9.19611529479923;98.3374590646235;2.9369964988986;1.53575642089793;3.66916852456711;3.27165983193822
2016;9;18;18;12.6020782931585;88.4817126234339;3.0128325499525;1.4925021595449;4.56987292452027;4.01812583206151
2016;9;18;19;9.98648794846384;82.6878689963451;2.23563874767983;0.748844184223481;5.06897279706209;4.40371739074408
2016;9;18;20;8.25419104216093;76.5751977382934;1.80669563816613;0.23656229372179;6.11720762933032;5.24369259125024
2016;9;18;21;7.96214676939341;67.7364226930877;1.04115949039091;0.0318719013843736;7.01816027515179;6.00119642868435
2016;9;18;22;6.69903520801078;72.1096995448534;0.855058434072836;0.0163274239220932;6.71729383228126;5.70163116719868
2016;9;18;23;6.16637822172092;73.2271701053833;0.755647578938218;0.0302348437052931;6.43203357242328;5.28258325971365
2016;9;19;0;5.40982979679393;81.7910148498413;0.432426864269416;0.0168050201161905;5.71338665267263;4.69194771923753
2016;9;19;1;4.38574691753599;83.260054850598;0.376790422024287;0.0049267606740617;5.46856027128229;4.4426942125142
2016;9;19;2;4.17677916897099;80.4554503019972;0.240703388363538;0.0125450421559598;5.48182077508841;4.57961935040885
2016;9;19;3;3.90894879668663;81.8360064158696;0.171769621218382;0.0111863254008931;6.2918563692449;5.82689452244267
2016;9;19;4;3.40141575411253;85.4814530271142;0.109500358702139;0.00273878337056935;6.18138873420548;5.94045657109632
2016;9;19;5;2.77303673968575;93.3248358592209;0.148779824532307;0.00294379464565288;4.39534764140603;4.25343493759556
2016;9;19;6;2.69489211061347;89.8061571774633;0.235168398838921;0.00311969090159877;3.43632877708444;3.30020877292725
2016;9;19;7;6.14396869900245;85.8042028539785;0.630774618765743;0.0232046259112621;4.16674428294073;3.91670562649438
2016;9;19;8;10.1132265935365;78.7625111797752;0.979155254529434;0.184016195880378;5.35908961651899;4.98935071036044
2016;9;19;9;5.49969460242694;92.5807839280424;0.807564813143212;0.218330825848581;4.01231536883984;3.81699161167148
2016;9;19;10;4.98576960469137;89.6577887488093;0.957013498182406;0.367301402648346;3.95180865808697;3.78095954545188
2016;9;19;11;4.70844608256739;85.9576019252017;0.930233824242366;0.503158888895661;3.69590091864325;3.55770635174224
2016;9;19;12;3.05435600329971;91.3682924874593;0.938833752523609;0.332780838075778;3.91702448254705;3.63788554835764
2016;9;19;13;3.18141858725108;95.2101189000132;1.07997710930669;0.349673047513608;4.05316313845105;3.48864737098609
2016;9;19;14;3.35161216817059;94.0225888257373;1.17831003170606;0.380835775771829;3.40076811156109;2.771026963444
2016;9;19;15;3.67303383374458;91.9126250664704;1.00797773883478;0.422499178895564;2.87539969612283;2.41719400051466
2016;9;19;16;4.31653056192312;89.071548359243;0.947096391922582;0.488365374740229;3.09418934918426;2.69625410886931
2016;9;19;17;4.38010155020963;84.3488052737484;0.973719774607253;0.466018467926985;3.57165763631428;3.14075077056941
2016;9;19;18;7.10588036255981;73.6941530021795;1.30345366737932;0.780675884148348;4.99223329342158;3.96226562671131
2016;9;19;19;8.34254951078002;63.3094145996438;1.27342893663386;0.653681874492671;5.75587977280634;4.60330618068383
2016;9;19;20;10.8983457482693;47.1892604991808;1.23786622579823;0.619248625777058;4.55692994449919;3.96097377119986
2016;9;19;21;16.1292470775247;32.8173825892009;1.41121511972296;0.5307378255363;4.79692330301873;4.15967083000623
2016;9;19;22;18.3371499416739;19.8558876007837;1.38789214862551;0.646492903544626;4.50533343965276;3.91397980692432
2016;9;19;23;14.1978470620362;21.4898019379461;0.843059581457119;0.279719375952222;2.09420503161084;1.84987769547007
2016;9;20;0;10.8373968392945;36.2611984883188;0.751906049160512;0.0946665075922022;2.10970552139145;1.95702964944644
2016;9;20;1;12.1802156208936;27.1111755267839;0.870026116878064;0.173153954460943;2.73878519863047;2.5258415359275
2016;9;20;2;11.5644761665686;26.1592596473292;0.753468179866991;0.103550281746308;3.05327096938868;2.79845902007025
2016;9;20;3;9.854468632653;29.781796584416;0.693790799458747;0.0492477093325677;3.47004203149481;3.17827630880174
2016;9;20;4;8.80000724934879;32.2933004781589;0.620978464267827;0.0516063059908088;4.38952429959727;3.99730160083323
2016;9;20;5;8.49667139280959;31.2450829653699;0.655934227121751;0.0984496496517294;5.91196691601681;5.34264854579192
2016;9;20;6;7.65691907583788;25.8605226122199;0.974974013886199;0.203413951656638;8.65091376311966;7.81818965123193
2016;9;20;7;10.4491431441138;19.5488691900891;1.9462295624871;0.759242142694448;11.0830429278508;9.79314940252607
2016;9;20;8;14.7379130357076;16.8417546575483;3.01856505362613;3.3086465127663;13.3628370591055;11.2642544181085
2016;9;20;9;4.47068088943745;49.5622778373672;4.04586317500043;1.050163350572;10.9175619655844;9.5088861229442
2016;9;20;10;2.96058992065971;53.421249646135;3.79506379373761;1.01045398150114;10.4928892241674;9.06118557963964
2016;9;20;11;2.3945958876287;63.6290451438981;3.6712723627975;0.860554492724947;9.68325863937025;8.19432965926126
2016;9;20;12;2.15760976113364;71.9329662501877;3.65577708950142;0.749537450670778;9.10111008778358;7.64356933302679
2016;9;20;13;2.06023343700611;81.5060658965194;3.42765284074576;0.661166881841983;8.50628545379095;7.11392100782859
2016;9;20;14;2.01409910631859;86.9291127969518;3.19658947199421;0.609554662217778;7.65289875914732;6.34669117260955
2016;9;20;15;2.12394028432431;88.5567530417575;2.94675739208777;0.495789368274316;7.43235073485948;6.03766858731092
2016;9;20;16;2.22171654347639;90.6405617229211;2.80273363203355;0.441621386176747;7.53177697987439;6.0778519994642
2016;9;20;17;2.59096377240276;91.2781317197187;2.63582739359461;0.430916559016274;7.50030704210758;6.02051652975888
2016;9;20;18;6.45147160677939;85.0321981715751;3.01410383350041;0.756546944791962;8.00009480883546;6.44417452733137
2016;9;20;19;5.84427471363161;84.2292422476021;2.81639500453629;0.412681768779899;7.81751818834664;6.33521368698098
2016;9;20;20;5.3662211704175;82.4589108106011;2.73653556778892;0.130095781750597;7.51949880140046;6.15731998721003
2016;9;20;21;16.2587784748177;60.3361201001462;4.57349275821753;0.163320711208315;9.70993419002752;7.95363330752252
2016;9;20;22;14.4865653358841;57.9680126122639;4.33451678305865;0.152772744579609;9.61040580449435;7.8148971738301
2016;9;20;23;13.0737231111119;57.2021328082428;3.5503393652222;0.147975355991811;9.03904950888545;7.26871407508156
2016;9;21;0;10.5299826644476;56.2609869803055;2.56026107982486;0.104801566773688;8.066962209341;6.34293151335896
2016;9;21;1;7.42645460742361;51.4431732767662;1.91017186418888;0.0571983882743274;7.8462578656513;6.18256379425475
2016;9;21;2;5.30420958907915;50.8401107879308;1.46736300731426;0.0363047255046132;7.97088706150362;6.44007558392445
2016;9;21;3;5.03775054389595;49.8453438524393;1.20004913674486;0.031121350128426;8.28440249733831;6.86187284770767
2016;9;21;4;4.59614755432589;50.4934369871535;1.10835706809659;0.02846279122963;8.56736548371373;7.22763715543806
2016;9;21;5;4.38874558110117;51.3958191561414;1.08442277067311;0.0259890495969248;9.07240060854519;7.70614505540834
2016;9;21;6;4.12235106895802;42.3994457321442;1.20825008839971;0.0621566648940334;9.78571446097476;8.29506507926681
2016;9;21;7;11.6192265072224;33.5110961202645;2.5616116426789;0.339678340871909;12.6149721779711;10.6697140012102
2016;9;21;8;20.7236072364649;23.611933741563;3.96645470771827;2.36303080178945;16.6235682996785;13.735047765806
2016;9;21;9;3.20543082198406;66.5806894062371;1.88788202598209;0.483387090399634;10.3454453892482;8.69058691677083
2016;9;21;10;2.55851617775973;68.7213557171162;1.86958320499467;0.532449015606518;8.47975201168083;6.97208379918379
2016;9;21;11;2.33237648442781;69.9327245001768;1.77322507225417;0.636886152018452;8.06455080493151;6.63263000078018
2016;9;21;12;2.3470586001592;70.6300653519065;1.79122382028606;0.672770581278596;8.7713551977231;7.20961734756997
2016;9;21;13;2.29515110974363;71.9669515092392;1.87846467645279;0.594086569907857;9.66633795229654;7.93717713776232
2016;9;21;14;2.33691184100928;73.0385707470305;1.96068450989828;0.406539999780175;9.71459090948201;7.94996068975706
