year;month;day;hour;NO2;NOx;O3;PM10;SO2;NO
2016;1;3;7;4.69120706455516;5.54958;40.4233722526315;30.5742;19.5100400225988;0.559827955282281
2016;1;3;8;4.20992919007396;5.13240072;43.6774757578947;25.8684;18.8475360687382;0.601632844046954
2016;1;3;9;7.67506689326718;9.09846232;41.2016181754386;21.9722;25.7247606779661;0.928333732811627
2016;1;3;10;5.18368941994075;7.26240696;44.9116447894736;8.62645;21.4262859152542;1.3557326215763
2016;1;3;11;4.80632294966164;6.91905;48.0260989333333;14.85025;19.3088069114877;1.37791351034097
2016;1;3;12;4.03284475614275;5.24605;52.2650037894736;15.6978;19.3435844416195;0.791248399105646
2016;1;3;13;3.86765751037045;5.33316072;54.444199368421;16.2797;19.1081751864406;0.955796287870319
2016;1;3;14;4.6252761813263;7.44353072;54.7591025438596;18.87295;9.28155309792843;1.83805617663499
2016;1;3;15;4.22716449571439;6.8579616;56.8722774035087;16.1785;6.70763841054613;1.71579706539966
2016;1;3;16;3.18526329010248;4.45654696;-999;12.19375;5.85136401129943;0.829126954164338
2016;1;3;17;3.81915981427404;4.99695464;58.728069614035;14.8629;-999;0.768153842929011
2016;1;3;18;-999;-999;59.021908368421;15.1665;6.80672596516007;-999
2016;1;3;19;3.93306471114966;4.94171696;59.4884636842105;18.94885;9.42292957627118;0.657839620458357
2016;1;3;20;3.6442769536853;4.51312304;57.2293610701754;21.37765;9.5051569905838;0.56665850922303
2016;1;3;21;3.4306044958713;4.277834232;59.8833952280701;20.08735;7.03949197740113;0.552560397987703
2016;1;3;22;2.90892816505009;3.609697304;60.8500935263157;17.5447;5.99362905649717;0.457039286752376
2016;1;3;23;3.21848885260257;3.753363072;57.969113614035;16.87425;5.79633411111111;0.348843175517049
2016;1;4;0;3.46008180248705;4.153288464;56.5977149999999;18.5061;5.32518807438794;0.452107064281722
2016;1;4;1;3.55255077941884;4.46344928;57.2319810526315;19.0121;4.89796118644067;0.594084953046395
2016;1;4;2;3.84480800036667;4.61031;55.6609840350877;17.78505;4.38881724482109;0.499257841811068
2016;1;4;3;2.77299034100015;3.244027304;57.2176557192982;20.64395;4.08487337532956;0.307208730575741
2016;1;4;4;2.47956150635856;2.857908464;56.8855588421052;16.8363;3.60267156525423;0.246756619340414
2016;1;4;5;3.49619599607945;3.971648464;53.3770561403508;18.1772;3.47852138418079;0.310088508105087
2016;1;4;6;6.22665178699681;7.0467716;50.9188127368421;18.0507;3.90874581082862;0.53487939686976
2016;1;4;7;10.2035807706391;12.16668696;47.2292632842105;18.79705;4.21860783050847;1.28033128563443
2016;1;4;8;22.3135323754201;36.4692968;35.1123996789473;23.07275;3.34225558898305;9.23234217439911
2016;1;4;9;21.6184811406823;31.5103336;36.2085108771929;25.5142;2.68404604745762;6.45143306316378
2016;1;4;10;18.3523949381819;26.507012;39.8082630526315;23.5914;2.6414596539548;5.31841395192845
2016;1;4;11;18.065412955088;27.4106232;42.5847224;22.2758;2.81921391600753;6.09491484069312
2016;1;4;12;15.1620725578803;19.5637752;45.9322100736842;19.088;3.29407517419962;2.8707757294578
2016;1;4;13;12.2114925744656;14.9701952;47.7575694105263;12.21905;3.46002193898305;1.79921661822247
2016;1;4;14;20.6877820313076;26.7395112;38.9525317596491;16.9375;3.31481525470809;3.94691750698714
2016;1;4;15;19.4248358243164;24.9475848;40.9320517543859;19.63195;2.97919873540489;3.60191839575182
2016;1;4;16;16.4014422197309;20.315;45.6380822;17.3676;2.39372996525423;2.55240928451649
2016;1;4;17;16.8931043739266;21.7641048;-999;15.73575;2.15851247156308;3.17685017328116
2016;1;4;18;15.2333212636474;19.0293712;50.9110677719298;14.4581;-999;2.47577106204584
2016;1;4;19;-999;-999;45.2712072;6.5139;1.93311747401129;-999
2016;1;4;20;18.0937407624156;24.01472;41.1992756052631;11.8016;1.89645573634651;3.86164283957518
2016;1;4;21;-999;-999;31.4760119298245;9.6511;2.57535224444444;-999
2016;1;4;22;18.7349030878077;24.2500872;36.0483868421052;16.39355;2.01391391440677;3.59698461710453
2016;1;4;23;18.4565661966144;19.9146272;40.9316557789473;12.5353;7.12602522222222;0.950942505869201
2016;1;5;0;10.0750992480032;14.2046304;48.2673220894736;16.08995;3.44843019359698;2.69326639463387
2016;1;5;1;8.26970841403527;9.13111928;47.0356046315789;12.26965;2.72832899435028;0.561809283398547
2016;1;5;2;5.40694916653081;5.99519072;50.6950255964912;11.13115;2.47761597241054;0.38364917216322
2016;1;5;3;7.53514462022924;8.24125536;49.3801871614035;10.06855;3.50482794237288;0.460523060927893
2016;1;5;4;4.21898997615703;4.90135464;58.9021598421052;2.9466;3.45671739435028;0.445035949692566
2016;1;5;5;5.97512928852427;6.45353536;57.1133565614035;2.37735;3.93885790244821;0.312014838457239
2016;1;5;6;6.48638833875838;7.18275304;54.5543092105263;10.1318;4.20514367231638;0.454166727221912
2016;1;5;7;12.0654205310615;15.140172;50.5465615789473;8.6391;10.7385899661016;2.00534261598658
2016;1;5;8;18.7044101566284;27.3561312;44.4890324999999;10.09385;4.98636242090395;5.64262350475126
2016;1;5;9;14.0074933969507;16.1565912;48.5808741052631;8.65175;3.72903933559322;1.40163439351593
2016;1;5;10;19.0816362914831;22.8709616;43.1227336842105;11.20705;3.51780776158192;2.4713852822806
2016;1;5;11;19.6890604626796;24.218348;45.3314598947368;9.727;3.62100480696798;2.95398617104528
2016;1;5;12;28.2051606114221;33.0913664;38.0268227157894;20.31505;2.82349231826742;3.18676705980995
2016;1;5;13;13.6353581612873;16.5018984;50.460427368421;31.4597;1.71045754576271;1.86954794857462
2016;1;5;14;27.7355812656033;33.4873416;35.2438617333333;34.15415;1.59077819152542;3.7512788373393
2016;1;5;15;27.4047868834717;33.03936;35.018906091228;19.65725;1.75521215574387;3.67484972610397
2016;1;5;16;28.9476433318133;36.1484632;33.8289493947368;14.6605;1.57466211016949;4.69635061486864
2016;1;5;17;32.9080341134347;42.7324352;32.3875361122807;16.8363;1.66160248286252;6.40744150363331
2016;1;5;18;17.1601782390818;20.3543872;-999;16.34295;1.50503574613935;2.08325239239799
2016;1;5;19;16.4722561424354;19.6339456;47.3663133578947;6.1597;-999;2.06204328116266
2016;1;5;20;-999;-999;37.2891484280701;8.8668;1.80030378333333;-999
2016;1;5;21;27.2632904004658;31.7571728;33.4685340701754;14.39485;1.85221497175141;2.93089505869201
2016;1;5;22;23.6171344767144;27.008912;35.5443324578947;24.2239;3.50056279689265;2.21210594745668
2016;1;5;23;21.0798260102203;25.7554048;36.5789579859649;14.2051;2.36112203672316;3.04939683622135
2016;1;6;0;21.0040261903983;23.0088168;30.8728007087719;14.3316;2.5664795559322;1.30751772498603
2016;1;6;1;9.40910116704785;10.2018584;47.4099088842105;14.77435;2.42209806101694;0.517033613750699
2016;1;6;2;5.88019244117932;6.44609768;50.8492378070175;-999;3.00819057485875;0.369081502515372
2016;1;6;3;4.51199971120494;4.8995;51.3234598245614;-999;2.93832504764595;0.252726391280045
2016;1;6;4;2.89608159299639;3.421682696;53.0105292105263;-999;2.27522312175141;0.342795280044718
2016;1;6;5;2.34596509474615;2.735752696;54.2018297543859;-999;2.22416957664783;0.254218168809391
2016;1;6;6;2.85992386904763;3.227563072;54.7447875614035;-999;1.85252741516007;0.239773057574064
2016;1;6;7;3.3853707473876;3.922521536;55.9818947368421;-999;1.78597074858757;0.350327946338737
2016;1;6;8;4.79805003881498;5.71846696;53.8060237368421;-999;1.61725080376647;0.60029283510341
2016;1;6;9;5.19226080356393;6.19434464;54.3928426666666;-999;1.5031257913371;0.653555723868083
2016;1;6;10;4.8102317365246;5.7970884;55.9659863157894;-999;1.47717571694915;0.643624612632756
2016;1;6;11;5.79285400016689;8.65499304;52.4727995789473;14.85025;1.77070218644067;1.86667750139743
2016;1;6;12;9.15887008148361;13.0253088;47.8045402105263;15.4195;2.19666952824858;2.5216783901621
2016;1;6;13;11.8193906530008;15.0338648;46.6583797052631;18.6326;2.05965701468926;2.09646927892677
2016;1;6;14;15.6095821557129;18.4779504;44.3377036947368;20.8084;1.89648581525423;1.87074016769145
2016;1;6;15;18.0557454479999;23.6655888;42.5610973017543;9.7776;2.18003209717514;3.65872105645612
2016;1;6;16;19.3856040230456;21.326448;38.7960159631578;20.54275;1.87482580819209;1.26581194522079
2016;1;6;17;23.2554442019405;29.9669672;36.0728346666666;15.45745;2.71243093408662;4.37723283398547
2016;1;6;18;19.5494396116293;21.7057888;39.2890258771929;18.39225;2.87757124519774;1.40636372275014
2016;1;6;19;14.2382651762499;16.482396;-999;5.8561;2.84090674237288;1.46361461151481
2016;1;6;20;23.3261643344552;30.5526128;39.363501522807;7.7789;-999;4.71306550027949
2016;1;6;21;-999;-999;54.1510754385964;-999;4.57247826704331;-999
2016;1;6;22;6.7581070737045;8.33339464;66.53351;-999;2.88217200141242;1.02739727780883
2016;1;6;23;2.36586911323774;2.947135768;77.170605368421;-999;1.81893596403013;0.379100166573505
2016;1;7;0;7.99427265215189;8.83795232;66.069202491228;5.2236;3.4351599106403;0.550245055338178
2016;1;7;1;8.54994648108689;9.69357232;63.7831326315789;5.1224;3.5231946259887;0.745868944102851
2016;1;7;2;1.82326780147337;2.28325304;72.2970273333333;1.99785;1.43493641101694;0.300000832867524
2016;1;7;3;3.01699574685424;4.137887304;67.1295477192982;4.27485;1.40567641337099;0.731041721632197
2016;1;7;4;2.09343935745404;2.553315392;65.772784;-999;1.32440085508474;0.29992961039687
2016;1;7;5;2.33457960185656;2.699902696;64.4419896140351;5.4766;1.29697946704331;0.238262499161543
2016;1;7;6;4.12579732026068;4.71493464;64.4152722105263;-999;1.27767535009416;0.384233387926216
2016;1;7;7;10.7145623856993;13.424152;56.8945024210526;5.79285;1.26279433672316;1.76718527669089
2016;1;7;8;19.2663485501596;30.4746032;52.2112596491228;2.83275;1.94465359463276;7.30998616545556
2016;1;7;9;16.3473286796559;21.7935496;54.6660736842105;3.5032;1.52146434877589;3.55200705422023
2016;1;7;10;24.3753265073078;37.6987128;46.8841877631579;3.4273;1.65743959999999;8.68946794298491
2016;1;7;11;30.3995257957456;52.9765488;46.7258950596491;10.49865;23.1155446233521;14.7246588317496
2016;1;7;12;27.2760723399974;46.0073088;52.8140302280701;18.835;23.2007689661016;12.2164497205143
2016;1;7;13;18.3668262337279;32.9353472;58.9121189473684;10.0812;6.58744237288135;9.50154060927893
2016;1;7;14;17.954632016472;34.8733504;61.1423137719298;6.22295;2.96475156026365;11.0343314980436
2016;1;7;15;20.5647608850221;32.9242576;59.989267122807;12.39615;3.10031744180791;8.06082238680827
2016;1;7;16;35.4994894988809;49.816204;47.2609436631579;11.94075;5.61948633050847;9.33731327557295
2016;1;7;17;57.0789184219619;72.8416552;22.4783079298245;22.97155;6.51736150659133;10.2804041643376
2016;1;7;18;47.1548702659731;59.8815456;31.4834283771929;23.9962;5.57932344632768;8.30029505310229
2016;1;7;19;39.3658267810348;44.1886144;35.1581816315789;24.5781;5.21669356497175;3.14540594186696
2016;1;7;20;32.4571741990636;43.3786912;-999;18.41755;3.87518720781544;7.12297683063164
2016;1;7;21;31.7438162159697;47.2401664;40.8557654385964;19.05005;-999;10.1066677193963
2016;1;7;22;-999;-999;49.3100580052631;20.71985;6.25575302542372;-999
2016;1;7;23;12.436983798138;13.9424952;58.4636133333333;12.01665;6.63140723163841;0.981889496925657
2016;1;8;0;10.6339911672174;11.87139768;57.5210898421052;17.60795;3.34723836167608;0.80703238569033
2016;1;8;1;8.00966747339377;8.97869464;57.6529684210526;27.5888;6.87990501694915;0.631996274455003
2016;1;8;2;8.17697722694786;8.94284464;52.6702191754385;16.72245;5.56292433427495;0.499496163219676
2016;1;8;3;7.53591995224212;8.33261072;53.9014245263157;11.1691;4.97862766666666;0.519599051984349
2016;1;8;4;6.77541037787319;7.35456536;53.4124913157894;12.32025;3.93777189689265;0.377722940749022
2016;1;8;5;6.93236782438638;7.96799232;52.5309301754386;13.86355;2.51199750772128;0.675430829513695
2016;1;8;6;5.92611473181376;6.57064536;58.2594755438596;10.52395;7.44955420998116;0.420360718278368
2016;1;8;7;7.70716745017939;10.26717232;57.9319288421052;4.6923;6.68010762711864;1.66962660704304
2016;1;8;8;12.2260498745915;17.4812248;49.5708389526315;-999;3.84240840065913;3.42740749580771
2016;1;8;9;20.2912041333581;22.7057648;40.2639747368421;-999;5.40535969868173;1.57476838457239
2016;1;8;10;23.141243616824;35.9354664;40.6076880263157;9.9041;4.5914086358757;8.34434927333706
2016;1;8;11;12.2058822361359;19.0112072;54.857134;13.20575;2.66642025668549;4.43841016210173
2016;1;8;12;11.2082238058889;17.7611416;60.3020450526315;18.3037;2.25846292551789;4.27379105086641
2016;1;8;13;9.57259751998827;15.934608;62.7933724210526;9.58785;2.13148253559322;4.14928193963108
2016;1;8;14;9.35337516095214;15.3005888;63.7003305263157;11.0426;2.31682050329566;3.87875282839575
2016;1;8;15;9.72302410077728;12.89963304;63.449456245614;3.38935;1.80597799566855;2.07177371716042
2016;1;8;16;10.7419113006185;16.2053472;62.6535773157894;-999;1.87296666271186;3.5632346059251
2016;1;8;17;14.599853227709;23.1441864;59.0231082105263;-999;1.9989383118644;5.57258549468977
2016;1;8;18;10.1813500404451;15.2967648;60.0755336666666;17.65855;1.95307640951035;3.33625638345444
2016;1;8;19;20.9941031906312;30.5753656;49.2702697368421;10.82755;1.8921053079096;6.24886727221912
2016;1;8;20;22.3865125313544;31.1390232;48.3144919526315;4.83145;1.85806174999999;5.70835816098379
2016;1;8;21;16.4356687596479;23.1688512;-999;4.4393;1.85165355630885;4.39135904974846
2016;1;8;22;14.7019082687754;22.7143688;55.4011867368421;9.0439;-999;5.22569993851314
2016;1;8;23;-999;-999;59.0229009824561;-999;1.64713459830508;-999
2016;1;9;0;12.3795975497408;15.5357648;59.9397285087719;13.93945;1.72479802636534;2.05844171604248
2016;1;9;1;9.27163524985463;12.31832768;63.7684471578947;6.70365;1.67970017627118;1.98704260480715
2016;1;9;2;11.732393250594;13.3482456;61.8868528245614;7.9813;1.59550323182674;1.05385349357183
2016;1;9;3;12.2756246666982;14.1738472;60.9775920350877;20.859;1.7030335032015;1.2380143823365
2016;1;9;4;9.7771803524415;11.26036072;62.7769166315789;19.5434;1.65423477824858;0.967325271101174
2016;1;9;5;7.26516024020569;8.2656716;62.8159978947368;11.56125;1.62056556685499;0.652530159865847
2016;1;9;6;16.385789633856;19.2320432;44.6275246403508;18.64525;2.09308143248587;1.85631704863052
2016;1;9;7;22.705450880273;29.599672;30.6883798842105;10.72635;2.37202385254237;4.49638793739519
2016;1;9;8;29.8045506562809;43.385192;18.0074861508771;4.42665;3.40858678691148;8.85724882615987
2016;1;9;9;30.8485531184156;45.7205088;18.6110294596491;21.4662;2.82411647080979;9.69943971492454
2016;1;9;10;29.3824060831967;46.0075;18.2004703947368;19.7711;3.5535476059322;10.8428306036892
2016;1;9;11;23.0551037709929;32.482968;26.0033308;33.4331;2.34163504971751;6.14882149245389
2016;1;9;12;30.8198952493265;40.2986504;19.7081844842105;44.60305;3.79582447438794;6.18201238121856
2016;1;9;13;30.658717806409;38.0128544;19.311572;46.2096;2.47849933898305;4.79634326998323
2016;1;9;14;33.4746289331788;41.7643896;17.3647268649122;41.97185;2.61808078691148;5.4065541587479
2016;1;9;15;37.9255887765485;50.4754616;14.6665944561403;41.2255;2.63894725423728;8.18498504751258
2016;1;9;16;35.7095154760529;46.4600704;18.7315377789473;40.1629;3.37386677231638;7.01147593627725
2016;1;9;17;33.9059798647312;42.5844464;21.6687462175438;32.5476;2.77728749077212;5.66006682504192
2016;1;9;18;34.0154844304746;38.2828288;23.6586390754385;35.1788;2.96552384001883;2.7831477138066
2016;1;9;19;24.9690754000672;28.962976;32.8151196;26.03285;2.90233184406779;2.60480860257127
2016;1;9;20;14.4528238060671;18.7613088;47.0366077543859;21.14995;2.59734726741996;2.80997949133594
2016;1;9;21;15.6588430457479;19.5754384;49.050048568421;16.052;2.48551826666666;2.55439038010062
2016;1;9;22;9.41854019875667;11.81191536;-999;8.0572;2.81236023418079;1.56095126886529
2016;1;9;23;7.59581088267162;9.43757464;58.5689887368421;20.94755;-999;1.20119215762996
2016;1;10;0;-999;-999;61.5387919298245;49.96665;2.01770241544256;-999
2016;1;10;1;5.26719044097466;6.80964536;61.6047684210526;35.89985;1.92136802259887;1.00598393515931
2016;1;10;2;5.23190970368673;6.44929072;61.0712879298245;36.545;1.83423452259886;0.79397182392398
2016;1;10;3;5.17423006272598;6.32474304;62.6328935087719;27.52555;1.74379023013182;0.750360712688653
2016;1;10;4;7.64707158147654;8.82095464;62.5036829473684;28.08215;1.73482079322033;0.765602601453326
2016;1;10;5;12.8518770754637;14.7646552;51.0003754385964;6.185;1.80362242900188;1.247507490218
2016;1;10;6;23.4768428466601;27.1238232;35.2744034824561;-999;2.2365906972693;2.37854837898267
2016;1;10;7;17.6815443381452;20.1790568;36.6089394421052;28.25925;1.67544885875706;1.62886926774734
2016;1;10;8;20.2789822491973;23.791972;30.6476809333333;31.6115;1.69191111101694;2.29116015651202
2016;1;10;9;18.2113327402013;19.9572648;33.3554507789473;27.4623;1.99696754199623;1.13869104527669
2016;1;10;10;19.4036800299221;24.8355416;32.3276151421052;11.3968;3.14938677485875;3.54264193404136
2016;1;10;11;23.3827378806695;30.5243152;29.5797929824561;-999;3.22552379943502;4.65771282280604
2016;1;10;12;28.3220910616494;35.2307032;25.8812730754385;-999;2.67992231920904;4.50577371157071
2016;1;10;13;27.6403881014906;34.2928672;26.3264831578947;19.3916;2.2378648779661;4.33872460033538
2016;1;10;14;28.5161919082925;36.6017984;25.988170791228;9.6764;3.13223442928436;5.27340548910006
2016;1;10;15;28.7488222209484;37.314592;26.0371369754386;3.13635;2.65369852335216;5.58656637786473
2016;1;10;16;36.8754866083437;49.8546352;17.527760868421;14.62255;2.66092249011299;8.4649572666294
2016;1;10;17;43.1316918406468;53.7952672;14.0391350315789;20.353;2.41865917137476;6.95474815539407
2016;1;10;18;44.4016322915545;68.65036;10.5677546754385;31.87715;3.1099058952919;15.8149390441587
2016;1;10;19;36.4221352072578;58.2047216;18.7489144105263;23.5914;5.44411842937853;14.2065299329234
2016;1;10;20;31.3873717274518;41.5798816;25.234026322807;11.9534;11.011143346516;6.64752082168809
2016;1;10;21;25.5230697982472;32.8083904;28.8936558947368;21.75715;8.28820828625235;4.75146171045277
2016;1;10;22;20.6068078465888;22.9384552;37.2752349263157;13.86355;9.84657698305084;1.52069259921744
2016;1;10;23;12.0923748675046;13.6549304;-999;6.438;6.10831551600753;1.01909348798211
2016;1;11;0;18.4974106704572;22.0206952;54.3831048596491;2.85805;-999;2.29787437674679
2016;1;11;1;-999;-999;56.1452884210526;17.1905;4.62540830734463;-999
2016;1;11;2;10.0592673825694;11.33550232;65.5885326315789;-999;3.37742285451977;0.832356154276132
2016;1;11;3;9.86359422443142;10.92122928;65.8186386666666;17.83565;3.6625014992467;0.689786043040805
2016;1;11;4;8.0926427116503;8.93833232;67.3227408421052;4.0851;2.61320797853107;0.551555931805478
2016;1;11;5;6.34049384060134;7.32188928;63.2192797192982;36.9498;2.59316040075329;0.640062820570151
2016;1;11;6;8.6364203759357;10.11660232;61.3951561052631;40.07435;4.00476767146892;0.965369709334824
2016;1;11;7;6.75334623925723;8.37270536;62.9321005263157;58.18915;5.32055245762711;1.0561405980995
2016;1;11;8;17.561503521023;29.1960488;53.3391591052631;1.9093;9.68671849152542;7.58801148686417
2016;1;11;9;8.54895115011841;14.8659912;61.2675461052631;45.41265;4.03122530998116;4.11995237562884
2016;1;11;10;19.4615022672651;28.4920504;57.5974701578947;-999;4.72053705282485;5.88969326439352
2016;1;11;11;8.44363739660108;13.1442352;62.0552647368421;48.0565;2.79612668926553;3.06571415315819
2016;1;11;12;8.37346026739654;13.3599088;62.192845614035;85.121;2.37664568973634;3.25214504192286
2016;1;11;13;7.23216348879345;11.30231;65.6791279999999;-999;2.5662755039548;2.65453593068754
2016;1;11;14;8.12647835349429;13.3465248;66.3500354561403;4.88205;2.51528098418079;3.40449681945221
2016;1;11;15;7.7599227329345;12.38444464;67.1711828421052;10.1065;2.48787551600753;3.01609770821688
2016;1;11;16;9.28336151032179;15.0468664;67.3166248421052;69.16935;2.17122245338983;3.75893859698155
2016;1;11;17;9.58447561511885;15.8680704;66.391347368421;55.8995;2.18250847457627;4.09813948574623
2016;1;11;18;8.69084501101456;13.7725184;69.8056035964912;25.42565;2.19232816967984;3.3142503745109
2016;1;11;19;8.94710255318132;13.1790336;72.5659898947368;5.8561;2.1818816338983;2.76005126327557
2016;1;11;20;9.20765649887655;13.8939304;71.5531058421052;-999;2.04615004293785;3.05637215204025
2016;1;11;21;7.44868812027345;10.66418;72.1909916491228;-999;1.93621185762711;2.09713304080492
2016;1;11;22;3.97056528829426;5.05831072;77.159095;-999;1.77874364689265;0.709423929569592
2016;1;11;23;5.06507343742172;7.98657696;74.6994791578947;-999;1.80883195555555;1.90539481833427
2016;1;12;0;5.62118819164942;7.22523768;-999;-999;1.79360249284369;1.04615570709894
2016;1;12;1;6.37444198279773;7.39095072;68.3716623157894;-999;-999;0.662963595863611
2016;1;12;2;-999;-999;67.0833640350877;-999;2.37179359802259;-999
2016;1;12;3;3.49267885553863;3.868083072;74.3165349122807;16.34295;2.01243152542372;0.244837373392957
2016;1;12;4;10.020016893051;10.87052304;63.3796881578947;12.4088;2.3888346358757;0.55469726215763
2016;1;12;5;17.8773006584094;19.8492368;46.9248423438596;12.2317;3.06106498794726;1.2860901509223
2016;1;12;6;12.6525023179779;13.6556952;54.439332491228;6.90605;3.06608848766478;0.654279039686976
2016;1;12;7;17.0374083111471;20.1062096;47.0618656736842;22.56675;5.41465610169491;2.00146192845165
2016;1;12;8;28.451832902552;48.543768;38.3323940789473;32.61085;7.99261027777777;13.1038928172163
2016;1;12;9;39.2947226686162;61.7287288;30.610174091228;34.02765;10.930210425612;14.631383705981
2016;1;12;10;32.188966499155;51.8083168;41.4521918578947;23.45225;5.54270231355932;12.7956745947457
2016;1;12;11;29.2573229821397;50.6083456;46.7860735298245;15.1159;4.70847365329566;13.9250654835103
2016;1;12;12;20.1990603183722;35.8876664;56.5783557543859;7.5512;4.34508143342749;10.232056372275
2016;1;12;13;14.4519868350378;28.8331512;61.2052210526315;19.0374;3.75658378531073;9.37934726103969
2016;1;12;14;17.9069527595622;28.3021888;59.9730265263157;15.10325;3.61459814519774;6.77973814980436
2016;1;12;15;21.5154798831243;36.134888;56.0919847368421;16.0014;4.9885520338983;9.53472903856903
2016;1;12;16;20.1334301823079;27.1563272;57.4749487368421;7.0705;2.45462141299435;4.58030992733371
2016;1;12;17;36.1851413764394;62.0992744;45.0770557333333;13.50935;4.94108652655367;16.9011108160984
2016;1;12;18;47.9823963595043;67.64656;31.8655792807017;18.97415;5.41573898775894;12.8249017048631
2016;1;12;19;28.6873390538763;36.0513336;45.776083368421;20.5301;2.27260670338983;4.80277259362772
2016;1;12;20;30.99814976557;36.039288;35.2242608333333;15.43215;3.18935374077212;3.2878134823924
2016;1;12;21;22.8570383896934;25.6186968;45.4159160982456;16.54535;4.72202192768361;1.80114437115707
2016;1;12;22;12.3737282404408;13.3289344;53.8934528947368;23.6926;2.66305182146892;0.622982259921744
2016;1;12;23;11.3970499700013;12.29257304;52.7053440350877;18.67055;3.36793933804143;0.584057148686417
2016;1;13;0;14.0251984189202;16.201332;47.9723250070175;26.00755;5.18303278248587;1.41926703745109
2016;1;13;1;10.8152095604454;11.6501984;-999;20.5807;2.71456339887005;0.544576926215763
2016;1;13;2;8.0589233831575;8.72562232;52.7254788596491;11.76365;-999;0.434818814980436
2016;1;13;3;-999;-999;51.921348245614;22.0734;4.23702984444444;-999
2016;1;13;4;9.59155383794811;10.3739384;49.317845368421;22.92095;7.02569995762711;0.510268592509782
2016;1;13;5;12.7649989983987;13.8912536;47.3108097473684;14.29365;14.0351008964218;0.734539481274455
2016;1;13;6;9.13074761289911;11.2008784;51.9176572105263;17.73445;8.01507744821092;1.35013237003913
2016;1;13;7;10.4037652031813;13.4228136;50.3917475473684;16.811;5.21699146327683;1.9690132588038
2016;1;13;8;17.5612525833593;26.7429528;44.147248245614;21.6686;3.46939355932203;5.98827414756847
2016;1;13;9;20.3696377592069;25.9110416;40.1237315087719;22.26315;2.78932238794726;3.61408503633315
2016;1;13;10;19.4718519666503;26.7599696;41.3186034;20.01145;2.63043399632768;4.75328592509782
2016;1;13;11;23.4801261586968;41.470324;37.7969286701754;19.5687;12.8645809378531;11.7331468138625
2016;1;13;12;23.0441086054345;44.2448272;39.4226442;18.5061;6.64960546610169;13.8270377026272
2016;1;13;13;23.4219031099108;40.4927184;42.1570639578947;19.1892;6.94701864406779;11.1335285913918
2016;1;13;14;23.140214775574;39.0589096;42.3030300877193;32.2693;6.2588515772128;10.3821194801565
2016;1;13;15;29.869999562007;50.7641736;35.3742862175438;33.3825;6.9415763898305;13.6271103689212
2016;1;13;16;47.0221518531713;88.0053448;21.6120173789473;25.413;10.2034223728813;26.7291012576859
2016;1;13;17;48.9190041385618;81.6246184;18.7155491929824;36.1908;8.41953862146892;21.3304921464505
2016;1;13;18;30.5799117208248;32.8391736;33.1859615333333;32.33255;6.49243373728813;1.4734830352152
2016;1;13;19;32.155587871492;35.0624472;28.441452368421;33.5596;3.77901632768361;1.89584392397988
2016;1;13;20;29.8226216067622;31.9502848;28.4325513035087;35.3053;3.77259689067796;1.38765481274455
2016;1;13;21;24.0169127412304;25.5852368;31.1324804350877;36.7221;4.16025176308851;1.02285570150922
2016;1;13;22;20.2732949557308;21.6344712;33.0427541421052;36.3679;4.00541566779661;0.887754590273896
2016;1;13;23;19.4664029139361;21.0796088;31.2200628877193;32.3199;3.577334573258;1.05212747903857
2016;1;14;0;17.7470015890619;19.5257264;31.410634122807;28.84115;3.11683417655367;1.16007836780324
2016;1;14;1;14.0658359793441;14.9732544;35.2729264842105;19.42955;3.18665931299435;0.591815256567915
2016;1;14;2;12.921994799458;14.0239464;-999;30.5489;2.77222469632768;0.718689145332588
2016;1;14;3;10.2615863911516;10.88193768;40.5146109789473;26.7286;-999;0.404591034097261
2016;1;14;4;-999;-999;42.3609972578947;13.2943;2.02878544548022;-999
2016;1;14;5;10.3261477811788;10.86759768;41.9204412982456;12.9401;1.80215040301318;0.353131811626607
2016;1;14;6;14.882578527708;17.4427936;36.1250290350877;24.2492;7.1778231299435;1.66976370039128
2016;1;14;7;15.4588732843094;17.89632;36.8291898;30.0682;9.6482600338983;1.58969458915595
2016;1;14;8;26.6806886381843;48.9240648;31.2358505192982;5.76755;3.67359410225988;14.5070554779206
2016;1;14;9;38.355170988691;76.425508;24.7224960280701;3.00985;4.06118600075329;24.8293463666853
2016;1;14;10;26.709955305517;43.3031672;32.0787143157894;23.85705;7.2916252118644;10.82203725545
2016;1;14;11;23.7429385618778;33.7192672;35.5402571473684;14.01535;14.5727429227871;6.50652814421464
2016;1;14;12;24.594898026739;41.1531232;37.1125487701754;26.13405;10.1919518747645;10.7992190329793
2016;1;14;13;22.9247487179034;36.6279928;44.35893;-999;4.43105112655367;8.93720992174399
2016;1;14;14;23.9976292797975;37.6987128;51.9790514561403;-999;3.79972691920903;8.93580081050867
2016;1;14;15;15.0898235366394;21.1281736;62.683347368421;42.1363;2.14220785781544;3.93819169927334
2016;1;14;16;18.7193838868254;29.1088616;61.5287414210526;33.1548;1.82207538220339;6.77598258803801
2016;1;14;17;18.0285913369313;30.2348384;66.8827333333333;-999;1.5619793205273;7.96087347680268
2016;1;14;18;26.4337306279352;35.87868;56.4568684385964;6.5645;1.79014981713747;6.15996436556736
2016;1;14;19;22.6679781075519;30.6304312;59.3630574736842;-999;1.70754536666666;5.19308525433203
